Finland, Exposure to risk (period 1x5)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1970-1974     42       145953.83    146250.50    292204.33 
1970-1974     43       147142.67    146243.00    293385.67 
1970-1974     44       147656.83    144865.83    292522.67 
1970-1974     45       147254.33    142224.50    289478.83 
1970-1974     46       147138.33    138972.50    286110.83 
1970-1974     47       147531.50    135164.67    282696.17 
1970-1974     48       147960.67    131021.67    278982.33 
1970-1974     49       148576.33    127289.17    275865.50 
1970-1974     50       145426.83    121432.00    266858.83 
1970-1974     51       140213.50    114822.33    255035.83 
1970-1974     52       137068.17    110602.83    247671.00 
1970-1974     53       133569.33    106625.00    240194.33 
1970-1974     54       129384.83    102482.17    231867.00 
1970-1974     55       129840.17    102219.33    232059.50 
1970-1974     56       132579.83    103712.33    236292.17 
1970-1974     57       133633.00    104331.33    237964.33 
1970-1974     58       135467.33    105753.00    241220.33 
1970-1974     59       137047.67    106674.50    243722.17 
1970-1974     60       137544.00    106418.00    243962.00 
1970-1974     61       136881.00    104969.83    241850.83 
1970-1974     62       135065.83    102189.67    237255.50 
1970-1974     63       132207.17     98173.83    230381.00 
1970-1974     64       127913.33     93010.17    220923.50 
1970-1974     65       122747.50     87169.50    209917.00 
1970-1974     66       117031.33     81238.00    198269.33 
1970-1974     67       110750.17     75240.33    185990.50 
1970-1974     68       104758.50     69574.33    174332.83 
1970-1974     69        99280.33     64410.33    163690.67 
1970-1974     70        93787.17     59148.33    152935.50 
1970-1974     71        88658.50     53985.50    142644.00 
1970-1974     72        83198.17     48911.33    132109.50 
1970-1974     73        76826.33     43669.17    120495.50 
1970-1974     74        70709.50     38795.67    109505.17 
1970-1974     75        64356.50     34411.83     98768.33 
1970-1974     76        57459.17     29976.17     87435.33 
1970-1974     77        50961.50     25964.83     76926.33 
1970-1974     78        45337.83     22623.17     67961.00 
1970-1974     79        39856.17     19366.00     59222.17 
1970-1974     80        34700.00     16419.17     51119.17 
1970-1974     81        30135.00     13863.50     43998.50 
1970-1974     82        26126.83     11658.67     37785.50 
1970-1974     83        22209.83      9577.17     31787.00 
1970-1974     84        18447.17      7794.67     26241.83 
1970-1974     85        15207.83      6271.33     21479.17 
1970-1974     86        12362.33      4916.67     17279.00 
1970-1974     87         9720.33      3747.33     13467.67 
1970-1974     88         7297.00      2757.33     10054.33 
1970-1974     89         5383.00      1945.17      7328.17 
1970-1974     90         3943.17      1383.67      5326.83 
1970-1974     91         2789.50       955.50      3745.00 
1970-1974     92         1886.67       655.50      2542.17 
1970-1974     93         1288.17       449.00      1737.17 
1970-1974     94          862.67       301.50      1164.17 
1970-1974     95          562.83       196.17       759.00 
1970-1974     96          351.83       120.83       472.67 
1970-1974     97          216.50        68.00       284.50 
1970-1974     98          127.83        39.17       167.00 
1970-1974     99           71.33        22.50        93.83 
1970-1974    100           39.50        12.67        52.17 
1970-1974    101           20.17         9.83        30.00 
1970-1974    102           10.17         5.83        16.00 
1970-1974    103            7.17         1.67         8.83 
1970-1974    104            3.00         0.00         3.00 
1970-1974    105            1.17         0.00         1.17 
1970-1974    106            1.00         0.00         1.00 
1970-1974    107            0.50         0.00         0.50 
1970-1974    108            0.00         0.00         0.00 
1970-1974    109            0.00         0.00         0.00 
1970-1974    110+           0.00         0.00         0.00 
1975-1979      0       157713.33    165499.83    323213.17 
1975-1979      1       154909.33    162675.00    317584.33 
1975-1979      2       151117.50    158927.33    310044.83 
1975-1979      3       148106.00    155607.33    303713.33 
1975-1979      4       146492.33    153376.00    299868.33 
1975-1979      5       146627.33    153552.33    300179.67 
1975-1979      6       150818.00    157832.50    308650.50 
1975-1979      7       158621.17    165513.00    324134.17 
1975-1979      8       165667.50    172617.33    338284.83 
1975-1979      9       171773.00    178896.83    350669.83 
1975-1979     10       177377.33    184654.33    362031.67 
1975-1979     11       182083.00    189452.00    371535.00 
1975-1979     12       184876.67    192348.50    377225.17 
1975-1979     13       186772.00    194269.83    381041.83 
1975-1979     14       188524.17    196092.67    384616.83 
1975-1979     15       189921.33    197359.67    387281.00 
1975-1979     16       189801.17    197330.83    387132.00 
1975-1979     17       189775.83    197602.00    387377.83 
1975-1979     18       191306.50    199420.50    390727.00 
1975-1979     19       192803.33    201663.17    394466.50 
1975-1979     20       194586.17    203934.17    398520.33 
1975-1979     21       196760.33    205787.83    402548.17 
1975-1979     22       199219.83    208509.83    407729.67 
1975-1979     23       200420.83    210153.00    410573.83 
1975-1979     24       201439.83    211850.83    413290.67 
1975-1979     25       203803.50    215751.50    419555.00 
1975-1979     26       207532.17    220879.17    428411.33 
1975-1979     27       211671.50    225495.50    437167.00 
1975-1979     28       215339.83    229280.00    444619.83 
1975-1979     29       216054.17    229992.67    446046.83 
1975-1979     30       209419.17    222400.50    431819.67 
1975-1979     31       196959.50    208851.00    405810.50 
1975-1979     32       180227.83    190891.33    371119.17 
1975-1979     33       166582.00    175848.17    342430.17 
1975-1979     34       156294.00    164090.83    320384.83 
1975-1979     35       149225.00    155348.83    304573.83 
1975-1979     36       148339.67    153439.33    301779.00 
1975-1979     37       149710.50    154207.00    303917.50 
1975-1979     38       146962.83    150720.17    297683.00 
1975-1979     39       143142.67    146479.00    289621.67 
1975-1979     40       141725.33    144936.83    286662.17 
1975-1979     41       137420.00    140209.17    277629.17 
1975-1979     42       134657.83    136859.83    271517.67 
1975-1979     43       134439.67    136409.50    270849.17 
1975-1979     44       135856.00    137198.33    273054.33 
1975-1979     45       138399.83    138558.67    276958.50 
1975-1979     46       141851.50    140800.67    282652.17 
1975-1979     47       144463.17    142249.50    286712.67 
1975-1979     48       145481.50    141800.17    287281.67 
1975-1979     49       145789.17    139927.50    285716.67 
1975-1979     50       145201.17    136812.50    282013.67 
1975-1979     51       144932.17    133195.67    278127.83 
1975-1979     52       145096.67    129082.17    274178.83 
1975-1979     53       145259.00    124528.67    269787.67 
1975-1979     54       145635.33    120281.67    265917.00 
1975-1979     55       142265.67    114185.00    256450.67 
1975-1979     56       136820.33    107325.67    244146.00 
1975-1979     57       133517.83    102618.67    236136.50 
1975-1979     58       129785.17     98182.00    227967.17 
1975-1979     59       125344.50     93698.33    219042.83 
1975-1979     60       125382.50     92694.17    218076.67 
1975-1979     61       127598.17     93335.33    220933.50 
1975-1979     62       128108.17     92916.50    221024.67 
1975-1979     63       129310.50     93064.17    222374.67 
1975-1979     64       130225.33     92797.00    223022.33 
1975-1979     65       129921.50     91504.17    221425.67 
1975-1979     66       128443.17     89017.50    217460.67 
1975-1979     67       125760.50     85325.83    211086.33 
1975-1979     68       121972.00     80567.50    202539.50 
1975-1979     69       116855.33     74927.17    191782.50 
1975-1979     70       110817.67     69004.83    179822.50 
1975-1979     71       104296.50     63173.50    167470.00 
1975-1979     72        97316.50     57332.67    154649.17 
1975-1979     73        90462.83     51712.00    142174.83 
1975-1979     74        84024.83     46611.67    130636.50 
1975-1979     75        77656.17     41656.83    119313.00 
1975-1979     76        71562.17     36949.33    108511.50 
1975-1979     77        65310.83     32456.50     97767.33 
1975-1979     78        58490.17     27977.67     86467.83 
1975-1979     79        51993.50     23944.33     75937.83 
1975-1979     80        45567.50     20374.17     65941.67 
1975-1979     81        38969.83     16852.67     55822.50 
1975-1979     82        32920.00     13890.83     46810.83 
1975-1979     83        27749.67     11486.50     39236.17 
1975-1979     84        23064.17      9267.50     32331.67 
1975-1979     85        18813.00      7318.83     26131.83 
1975-1979     86        15240.17      5766.67     21006.83 
1975-1979     87        12236.83      4543.50     16780.33 
1975-1979     88         9587.67      3454.83     13042.50 
